           4
  0.619995369233E-04  0.154574481427E-04
  0.642203977467E-04  0.160111432215E-04
  0.664785830908E-04  0.165741438785E-04
  0.687747202438E-04  0.171466065057E-04
  0.711094470365E-04  0.177286901239E-04
  0.734834120190E-04  0.183205564264E-04
  0.758972746413E-04  0.189223698237E-04
  0.783517054364E-04  0.195342974897E-04
  0.808473862063E-04  0.201565094076E-04
  0.833850102118E-04  0.207891784176E-04
  0.859652823647E-04  0.214324802645E-04
  0.885889194239E-04  0.220865936469E-04
  0.912566501943E-04  0.227517002664E-04
  0.939692157295E-04  0.234279848784E-04
  0.967273695372E-04  0.241156353435E-04
  0.995318777891E-04  0.248148426792E-04
  0.102383519533E-03  0.255258011135E-04
  0.105283086911E-03  0.262487081386E-04
  0.108231385375E-03  0.269837645658E-04
  0.111229233918E-03  0.277311745809E-04
  0.114277465294E-03  0.284911458019E-04
  0.117376926253E-03  0.292638893355E-04
  0.120528477778E-03  0.300496198365E-04
  0.123732995318E-03  0.308485555674E-04
  0.126991369039E-03  0.316609184583E-04
  0.130304504066E-03  0.324869341697E-04
  0.133673320734E-03  0.333268321542E-04
  0.137098754848E-03  0.341808457206E-04
  0.140581757940E-03  0.350492120987E-04
  0.144123297532E-03  0.359321725054E-04
  0.147724357408E-03  0.368299722113E-04
  0.151385937887E-03  0.377428606091E-04
  0.155109056097E-03  0.386710912826E-04
  0.158894746262E-03  0.396149220776E-04
  0.162744059986E-03  0.405746151731E-04
  0.166658066549E-03  0.415504371544E-04
  0.170637853199E-03  0.425426590867E-04
  0.174684525458E-03  0.435515565911E-04
  0.178799207428E-03  0.445774099205E-04
  0.182983042103E-03  0.456205040379E-04
  0.187237191686E-03  0.466811286950E-04
  0.191562837912E-03  0.477595785134E-04
  0.195961182378E-03  0.488561530660E-04
  0.200433446874E-03  0.499711569601E-04
  0.204980873724E-03  0.511048999222E-04
  0.209604726133E-03  0.522576968843E-04
  0.214306288533E-03  0.534298680706E-04
  0.219086866944E-03  0.546217390874E-04
  0.223947789335E-03  0.558336410126E-04
  0.228890405994E-03  0.570659104883E-04
  0.233916089901E-03  0.583188898143E-04
  0.239026237113E-03  0.595929270427E-04
  0.244222267147E-03  0.608883760749E-04
  0.249505623378E-03  0.622055967598E-04
  0.254877773440E-03  0.635449549939E-04
  0.260340209631E-03  0.649068228228E-04
  0.265894449329E-03  0.662915785444E-04
  0.271542035414E-03  0.676996068140E-04
  0.277284536697E-03  0.691312987516E-04
  0.283123548354E-03  0.705870520498E-04
  0.289060692369E-03  0.720672710846E-04
  0.295097617989E-03  0.735723670280E-04
  0.301236002175E-03  0.751027579615E-04
  0.307477550074E-03  0.766588689929E-04
  0.313823995489E-03  0.782411323738E-04
  0.320277101362E-03  0.798499876202E-04
  0.326838660265E-03  0.814858816340E-04
  0.333510494894E-03  0.831492688274E-04
  0.340294458581E-03  0.848406112492E-04
  0.347192435802E-03  0.865603787128E-04
  0.354206342708E-03  0.883090489269E-04
  0.361338127651E-03  0.900871076281E-04
  0.368589771727E-03  0.918950487158E-04
  0.375963289330E-03  0.937333743893E-04
  0.383460728705E-03  0.956025952872E-04
  0.391084172524E-03  0.975032306295E-04
  0.398835738459E-03  0.994358083613E-04
  0.406717579771E-03  0.101400865300E-03
  0.414731885913E-03  0.103398947283E-03
  0.422880883131E-03  0.105430609322E-03
  0.431166835089E-03  0.107496415754E-03
  0.439592043493E-03  0.109596940400E-03
  0.448158848733E-03  0.111732766723E-03
  0.456869630533E-03  0.113904487992E-03
  0.465726808609E-03  0.116112707445E-03
  0.474732843346E-03  0.118358038454E-03
  0.483890236478E-03  0.120641104704E-03
  0.493201531785E-03  0.122962540355E-03
  0.502669315798E-03  0.125322990226E-03
  0.512296218516E-03  0.127723109971E-03
  0.522084914142E-03  0.130163566261E-03
  0.532038121821E-03  0.132645036971E-03
  0.542158606396E-03  0.135168211364E-03
  0.552449179179E-03  0.137733790288E-03
  0.562912698728E-03  0.140342486366E-03
  0.573552071644E-03  0.142995024195E-03
  0.584370253375E-03  0.145692140549E-03
  0.595370249044E-03  0.148434584580E-03
  0.606555114273E-03  0.151223118031E-03
  0.617927956043E-03  0.154058515441E-03
  0.629491933549E-03  0.156941564365E-03
  0.641250259082E-03  0.159873065592E-03
  0.653206198919E-03  0.162853833365E-03
  0.665363074230E-03  0.165884695607E-03
  0.677724262004E-03  0.168966494155E-03
  0.690293195984E-03  0.172100084988E-03
  0.703073367621E-03  0.175286338467E-03
  0.716068327046E-03  0.178526139579E-03
  0.729281684051E-03  0.181820388178E-03
  0.742717109100E-03  0.185169999237E-03
  0.756378334341E-03  0.188575903102E-03
  0.770269154647E-03  0.192039045750E-03
  0.784393428668E-03  0.195560389052E-03
  0.798755079905E-03  0.199140911037E-03
  0.813358097798E-03  0.202781606167E-03
  0.828206538834E-03  0.206483485612E-03
  0.843304527676E-03  0.210247577527E-03
  0.858656258306E-03  0.214074927341E-03
  0.874265995193E-03  0.217966598048E-03
  0.890138074476E-03  0.221923670498E-03
  0.906276905167E-03  0.225947243696E-03
  0.922686970379E-03  0.230038435114E-03
  0.939372828568E-03  0.234198380992E-03
  0.956339114803E-03  0.238428236659E-03
  0.973590542050E-03  0.242729176851E-03
  0.991131902482E-03  0.247102396036E-03
  0.100896806881E-02  0.251549108749E-03
  0.102710399565E-02  0.256070549922E-03
  0.104554472086E-02  0.260667975233E-03
  0.106429536700E-02  0.265342661450E-03
  0.108336114269E-02  0.270095906786E-03
  0.110274734410E-02  0.274929031258E-03
  0.112245935642E-02  0.279843377056E-03
  0.114250265533E-02  0.284840308910E-03
  0.116288280855E-02  0.289921214471E-03
  0.118360547735E-02  0.295087504695E-03
  0.120467641817E-02  0.300340614233E-03
  0.122610148418E-02  0.305682001830E-03
  0.124788662694E-02  0.311113150727E-03
  0.127003789800E-02  0.316635569074E-03
  0.129256145063E-02  0.322250790345E-03
  0.131546354154E-02  0.327960373764E-03
  0.133875053255E-02  0.333765904736E-03
  0.136242889243E-02  0.339668995287E-03
  0.138650519865E-02  0.345671284510E-03
  0.141098613922E-02  0.351774439015E-03
  0.143587851457E-02  0.357980153395E-03
  0.146118923940E-02  0.364290150693E-03
  0.148692534463E-02  0.370706182876E-03
  0.151309397936E-02  0.377230031325E-03
  0.153970241280E-02  0.383863507322E-03
  0.156675803637E-02  0.390608452553E-03
  0.159426836569E-02  0.397466739619E-03
  0.162224104269E-02  0.404440272549E-03
  0.165068383774E-02  0.411530987331E-03
  0.167960465180E-02  0.418740852444E-03
  0.170901151862E-02  0.426071869403E-03
  0.173891260696E-02  0.433526073308E-03
  0.176931622287E-02  0.441105533414E-03
  0.180023081199E-02  0.448812353694E-03
  0.183166496191E-02  0.456648673424E-03
  0.186362740454E-02  0.464616667771E-03
  0.189612701853E-02  0.472718548397E-03
  0.192917283178E-02  0.480956564063E-03
  0.196277402389E-02  0.489333001255E-03
  0.199693992873E-02  0.497850184810E-03
  0.203168003706E-02  0.506510478561E-03
  0.206700399912E-02  0.515316285982E-03
  0.210292162736E-02  0.524270050857E-03
  0.213944289913E-02  0.533374257948E-03
  0.217657795946E-02  0.542631433681E-03
  0.221433712388E-02  0.552044146840E-03
  0.225273088129E-02  0.561615009277E-03
  0.229176989687E-02  0.571346676626E-03
  0.233146501505E-02  0.581241849036E-03
  0.237182726250E-02  0.591303271912E-03
  0.241286785122E-02  0.601533736668E-03
  0.245459818162E-02  0.611936081496E-03
  0.249702984575E-02  0.622513192145E-03
  0.254017463045E-02  0.633268002710E-03
  0.258404452065E-02  0.644203496440E-03
  0.262865170271E-02  0.655322706554E-03
  0.267400856782E-02  0.666628717074E-03
  0.272012771539E-02  0.678124663665E-03
  0.276702195659E-02  0.689813734501E-03
  0.281470431790E-02  0.701699171133E-03
  0.286318804473E-02  0.713784269373E-03
  0.291248660509E-02  0.726072380202E-03
  0.296261369334E-02  0.738566910677E-03
  0.301358323400E-02  0.751271324871E-03
  0.306540938560E-02  0.764189144809E-03
  0.311810654463E-02  0.777323951435E-03
  0.317168934952E-02  0.790679385584E-03
  0.322617268473E-02  0.804259148976E-03
  0.328157168487E-02  0.818067005224E-03
  0.333790173892E-02  0.832106780855E-03
  0.339517849446E-02  0.846382366352E-03
  0.345341786208E-02  0.860897717211E-03
  0.351263601976E-02  0.875656855012E-03
  0.357284941735E-02  0.890663868514E-03
  0.363407478120E-02  0.905922914757E-03
  0.369632911875E-02  0.921438220193E-03
  0.375962972325E-02  0.937214081825E-03
  0.382399417864E-02  0.953254868369E-03
  0.388944036432E-02  0.969565021436E-03
  0.395598646022E-02  0.986149056726E-03
  0.402365095180E-02  0.100301156525E-02
  0.409245263517E-02  0.102015721455E-02
  0.416241062237E-02  0.103759074999E-02
  0.423354434662E-02  0.105531699597E-02
  0.430587356773E-02  0.107334085730E-02
  0.437941837764E-02  0.109166732043E-02
  0.445419920591E-02  0.111030145485E-02
  0.453023682550E-02  0.112924841441E-02
  0.460755235844E-02  0.114851343869E-02
  0.468616728177E-02  0.116810185444E-02
  0.476610343347E-02  0.118801907694E-02
  0.484738301855E-02  0.120827061148E-02
  0.493002861519E-02  0.122886205481E-02
  0.501406318103E-02  0.124979909659E-02
  0.509951005955E-02  0.127108752097E-02
  0.518639298654E-02  0.129273320802E-02
  0.527473609671E-02  0.131474213536E-02
  0.536456393038E-02  0.133712037970E-02
  0.545590144029E-02  0.135987411842E-02
  0.554877399857E-02  0.138300963122E-02
  0.564320740375E-02  0.140653330172E-02
  0.573922788794E-02  0.143045161917E-02
  0.583686212411E-02  0.145477118013E-02
  0.593613723351E-02  0.147949869013E-02
  0.603708079319E-02  0.150464096550E-02
  0.613972084370E-02  0.153020493504E-02
  0.624408589680E-02  0.155619764187E-02
  0.635020494346E-02  0.158262624519E-02
  0.645810746188E-02  0.160949802217E-02
  0.656782342568E-02  0.163682036976E-02
  0.667938331221E-02  0.166460080660E-02
  0.679281811105E-02  0.169284697494E-02
  0.690815933260E-02  0.172156664255E-02
  0.702543901683E-02  0.175076770468E-02
  0.714468974218E-02  0.178045818607E-02
  0.726594463462E-02  0.181064624296E-02
  0.738923737683E-02  0.184134016509E-02
  0.751460221761E-02  0.187254837779E-02
  0.764207398133E-02  0.190427944409E-02
  0.777168807762E-02  0.193654206677E-02
  0.790348051123E-02  0.196934509055E-02
  0.803748789202E-02  0.200269750424E-02
  0.817374744513E-02  0.203660844291E-02
  0.831229702131E-02  0.207108719011E-02
  0.845317510744E-02  0.210614318014E-02
  0.859642083724E-02  0.214178600024E-02
  0.874207400209E-02  0.217802539296E-02
  0.889017506215E-02  0.221487125839E-02
  0.904076515756E-02  0.225233365654E-02
  0.919388611986E-02  0.229042280969E-02
  0.934958048365E-02  0.232914910474E-02
  0.950789149835E-02  0.236852309565E-02
  0.966886314027E-02  0.240855550582E-02
  0.983254012479E-02  0.244925723057E-02
  0.999896791878E-02  0.249063933957E-02
  0.101681927533E-01  0.253271307933E-02
  0.103402616362E-01  0.257548987573E-02
  0.105152223657E-01  0.261898133648E-02
  0.106931235430E-01  0.266319925370E-02
  0.108740145862E-01  0.270815560647E-02
  0.110579457441E-01  0.275386256337E-02
  0.112449681098E-01  0.280033248506E-02
  0.114351336352E-01  0.284757792691E-02
  0.116284951452E-01  0.289561164154E-02
  0.118251063526E-01  0.294444658150E-02
  0.120250218729E-01  0.299409590183E-02
  0.122282972395E-01  0.304457296270E-02
  0.124349889191E-01  0.309589133207E-02
  0.126451543274E-01  0.314806478829E-02
  0.128588518449E-01  0.320110732274E-02
  0.130761408335E-01  0.325503314244E-02
  0.132970816527E-01  0.330985667271E-02
  0.135217356762E-01  0.336559255977E-02
  0.137501653095E-01  0.342225567334E-02
  0.139824340067E-01  0.347986110922E-02
  0.142186062883E-01  0.353842419193E-02
  0.144587477594E-01  0.359796047719E-02
  0.147029251273E-01  0.365848575450E-02
  0.149512062208E-01  0.372001604965E-02
  0.152036600083E-01  0.378256762717E-02
  0.154603566176E-01  0.384615699280E-02
  0.157213673550E-01  0.391080089589E-02
  0.159867647250E-01  0.397651633174E-02
  0.162566224509E-01  0.404332054394E-02
  0.165310154949E-01  0.411123102659E-02
  0.168100200790E-01  0.418026552652E-02
  0.170937137064E-01  0.425044204542E-02
  0.173821751826E-01  0.432177884185E-02
  0.176754846376E-01  0.439429443330E-02
  0.179737235483E-01  0.446800759798E-02
  0.182769747607E-01  0.454293737668E-02
  0.185853225131E-01  0.461910307445E-02
  0.188988524597E-01  0.469652426214E-02
  0.192176516942E-01  0.477522077790E-02
  0.195418087739E-01  0.485521272849E-02
  0.198714137446E-01  0.493652049048E-02
  0.202065581654E-01  0.501916471126E-02
  0.205473351340E-01  0.510316630995E-02
  0.208938393130E-01  0.518854647808E-02
  0.212461669556E-01  0.527532668008E-02
  0.216044159330E-01  0.536352865364E-02
  0.219686857611E-01  0.545317440980E-02
  0.223390776283E-01  0.554428623279E-02
  0.227156944236E-01  0.563688667966E-02
  0.230986407651E-01  0.573099857968E-02
  0.234880230294E-01  0.582664503339E-02
  0.238839493807E-01  0.592384941138E-02
  0.242865298010E-01  0.602263535281E-02
  0.246958761209E-01  0.612302676348E-02
  0.251121020503E-01  0.622504781364E-02
  0.255353232102E-01  0.632872293536E-02
  0.259656571647E-01  0.643407681954E-02
  0.264032234538E-01  0.654113441244E-02
  0.268481436266E-01  0.664992091176E-02
  0.273005412748E-01  0.676046176229E-02
  0.277605420673E-01  0.687278265096E-02
  0.282282737851E-01  0.698690950139E-02
  0.287038663567E-01  0.710286846784E-02
  0.291874518941E-01  0.722068592859E-02
  0.296791647299E-01  0.734038847856E-02
  0.301791414541E-01  0.746200292136E-02
  0.306875209523E-01  0.758555626053E-02
  0.312044444442E-01  0.771107569001E-02
  0.317300555232E-01  0.783858858382E-02
  0.322645001956E-01  0.796812248485E-02
  0.328079269218E-01  0.809970509272E-02
  0.333604866570E-01  0.823336425064E-02
  0.339223328938E-01  0.836912793135E-02
  0.344936217040E-01  0.850702422183E-02
  0.350745117827E-01  0.864708130694E-02
  0.356651644920E-01  0.878932745182E-02
  0.362657439058E-01  0.893379098301E-02
  0.368764168557E-01  0.908050026820E-02
  0.374973529770E-01  0.922948369456E-02
  0.381287247558E-01  0.938076964552E-02
  0.387707075774E-01  0.953438647598E-02
  0.394234797744E-01  0.969036248584E-02
  0.400872226766E-01  0.984872589166E-02
  0.407621206613E-01  0.100095047966E-01
  0.414483612045E-01  0.101727271580E-01
  0.421461349330E-01  0.103384207536E-01
  0.428556356773E-01  0.105066131446E-01
  0.435770605255E-01  0.106773316370E-01
  0.443106098781E-01  0.108506032404E-01
  0.450564875034E-01  0.110264546240E-01
  0.458149005946E-01  0.112049120701E-01
  0.465860598267E-01  0.113860014242E-01
  0.473701794157E-01  0.115697480431E-01
  0.481674771775E-01  0.117561767383E-01
  0.489781745889E-01  0.119453117173E-01
  0.498024968489E-01  0.121371765206E-01
  0.506406729411E-01  0.123317939553E-01
  0.514929356977E-01  0.125291860243E-01
  0.523595218637E-01  0.127293738517E-01
  0.532406721631E-01  0.129323776036E-01
  0.541366313656E-01  0.131382164040E-01
  0.550476483545E-01  0.133469082467E-01
  0.559739761958E-01  0.135584699004E-01
  0.569158722089E-01  0.137729168100E-01
  0.578735980376E-01  0.139902629912E-01
  0.588474197230E-01  0.142105209192E-01
  0.598376077774E-01  0.144337014109E-01
  0.608444372593E-01  0.146598135011E-01
  0.618681878502E-01  0.148888643102E-01
  0.629091439317E-01  0.151208589057E-01
  0.639675946651E-01  0.153558001553E-01
  0.650438340712E-01  0.155936885718E-01
  0.661381611123E-01  0.158345221488E-01
  0.672508797752E-01  0.160782961880E-01
  0.683822991556E-01  0.163250031158E-01
  0.695327335439E-01  0.165746322908E-01
  0.707025025126E-01  0.168271697993E-01
  0.718919310051E-01  0.170825982405E-01
  0.731013494258E-01  0.173408964987E-01
  0.743310937320E-01  0.176020395039E-01
  0.755815055274E-01  0.178659979784E-01
  0.768529321565E-01  0.181327381697E-01
  0.781457268016E-01  0.184022215682E-01
  0.794602485806E-01  0.186744046101E-01
  0.807968626470E-01  0.189492383633E-01
  0.821559402909E-01  0.192266681964E-01
  0.835378590427E-01  0.195066334291E-01
  0.849430027777E-01  0.197890669637E-01
  0.863717618225E-01  0.200738948965E-01
  0.878245330639E-01  0.203610361081E-01
  0.893017200587E-01  0.206504018302E-01
  0.908037331462E-01  0.209418951904E-01
  0.923309895618E-01  0.212354107307E-01
  0.938839135534E-01  0.215308339007E-01
  0.954629364987E-01  0.218280405226E-01
  0.970684970252E-01  0.221268962273E-01
  0.987010411325E-01  0.224272558601E-01
  0.100361022315E+00  0.227289628533E-01
  0.102048901690E+00  0.230318485655E-01
  0.103765148124E+00  0.233357315847E-01
  0.105510238362E+00  0.236404169933E-01
  0.107284657163E+00  0.239456955935E-01
  0.109088897433E+00  0.242513430908E-01
  0.110923460361E+00  0.245571192326E-01
  0.112788855559E+00  0.248627669008E-01
  0.114685601206E+00  0.251680111549E-01
  0.116614224186E+00  0.254725582226E-01
  0.118575260242E+00  0.257760944371E-01
  0.120569254117E+00  0.260782851152E-01
  0.122596759713E+00  0.263787733758E-01
  0.124658340237E+00  0.266771788937E-01
  0.126754568364E+00  0.269730965860E-01
  0.128886026394E+00  0.272660952276E-01
  0.131053306412E+00  0.275557159912E-01
  0.133257010454E+00  0.278414709083E-01
  0.135497750674E+00  0.281228412471E-01
  0.137776149515E+00  0.283992758020E-01
  0.140092839879E+00  0.286701890905E-01
  0.142448465307E+00  0.289349594526E-01
  0.144843680154E+00  0.291929270468E-01
  0.147279149773E+00  0.294433917374E-01
  0.149755550699E+00  0.296856108675E-01
  0.152273570838E+00  0.299187969109E-01
  0.154833909654E+00  0.301421149968E-01
  0.157437278371E+00  0.303546802999E-01
  0.160084400163E+00  0.305555552894E-01
  0.162776010357E+00  0.307437468284E-01
  0.165512856643E+00  0.309182031156E-01
  0.168295699271E+00  0.310778104620E-01
  0.171125311271E+00  0.312213898915E-01
  0.174002478666E+00  0.313476935584E-01
  0.176928000687E+00  0.314554009697E-01
  0.179902689997E+00  0.315431150026E-01
  0.182927372919E+00  0.316093577071E-01
  0.186002889661E+00  0.316525658799E-01
